start	end	text
1797000	1798000	律师文件
1798000	1799000	律师文件
1799000	1800000	律师文件
1800000	1801000	律师文件
1801000	1802000	律师文件
1802000	1803000	律师文件
1803000	1804000	律师文件
1804000	1805000	律师文件
1805000	1807000	律师文件
1807000	1808000	律师文件
1808000	1809000	律师文件
1809000	1810000	律师文件
1810000	1811000	律师文件
1811000	1812000	律师文件
1812000	1813000	律师文件
1813000	1814000	律师文件
1814000	1815000	律师文件
1815000	1816000	律师文件
1816000	1817000	律师文件
1817000	1818000	律师文件
1818000	1819000	律师文件
1819000	1820000	律师文件
1820000	1821000	律师文件
1821000	1829480	公安找我们的同学说,你们的学校出了一个奇才啊,
1829480	1834840	那口才比说书的都厉害,把我同学笑晕了啊。
1835840	1841240	接着说,兄弟姐妹们,这个整个这个洗币正在申请中,
1841240	1845240	他未来肯定是,咱是兄弟姐妹们,他意思是什么现在,
1845240	1850760	牛到啥程度,共产党对洗币的恐惧和病毒是一样的,
1851640	1861240	就是对病毒的真相,几乎是一样的恐惧啊,
1861240	1867240	那么洗币未来啊,达到什么境界,我相信你们知道啊,
1867240	1874240	比特币没有了以后,其他什么币啊,大家要搞清楚的是,
1874240	1880240	比特币是去中心化的,去中心化的币是没有未来的,
1880480	1886240	就是未来中心化的加密货币,它是绝对的未来,
1886240	1889480	最重要的有20%的黄金,你想想,
1889480	1893480	未来在美国要流通,美加日全流通的时候,
1894480	1897480	这些牌照全申请到的时候,支付系统的时候,
1897480	1901480	这个加密货币有20%的黄金锚定,
1903480	1908480	然后全球支付,然后呢,它的这个声福是这样这样子的,
1908720	1911720	你去想想它是什么样的概念,兄弟姐妹们,
1912720	1915720	你想想它是什么概念,记住我今天说的话,
1915720	1918720	包括GTV、G-News、盖特,
1919720	1923720	7月4号,七哥要准备给你们献个大礼,
1925720	1927720	7月4号,七哥给你们献个大礼,
1927960	1932960	记住啊,记住啊,七哥,这是捏七,
1933960	1938960	七哥,7月4号,7月4号,手指头,
1938960	1942960	我这还好有手指头,我一动手指头就想起来,
1942960	1945960	断胸胃了,九指腰了,
1946960	1949960	听说现在直播18个人看,包括他儿子,
1949960	1953960	包括PJ潘,包括龟头羊,龟头羊的闺女,
1954200	1959200	还有谁啊,再加一起,前夫,是吧,
1959200	1962200	加一起18个人看,真够可怜的,
1963200	1969200	7月4号,七哥要给战友们送个大礼,
1969200	1971200	美国独立纪念日,
1975200	1978200	我还有8分钟直播时间,8分钟。
1984200	1986200	所以说,兄弟姐妹们,
1987200	1992200	这个洗臂对共产党打疼了,以毒灭共把共产党打疼了,
1993200	1998200	最近在全球推动的以毒灭共的联盟行动把他们打疼了,
1999200	2002200	然后现在咱们告诉大家枪力一挥管用,
2002200	2005200	共产党恼火了,告诉大家不要打枪,
2005200	2007200	不要打枪,不要打枪,
2007200	2009200	不要打枪,
2009200	2011200	不要打枪,
2011440	2013440	共产党恼火了,
2013440	2015440	告诉大家不要打疫苗,
2015440	2017440	共产党生气了,
2017440	2020440	GTV整个这个全面的胜利,
2020440	2023440	他们知道盖特将改变世界,
2023440	2025440	GTVGnews我们要改变世界,
2025440	2027440	他们害怕了,
2027440	2029440	就是现在这么简单。
2029440	2031440	我再告诉大家,
2031440	2033440	这个洗美元呢,
2033440	2035440	我给你们举个最简单的例子,
2035440	2037440	怎么回事兄弟姐妹们,
2037680	2041680	洗美元你只要去开户去过了KYC,
2042680	2044680	它就是你一个永久的一个账号,
2045680	2047680	你用洗美元,
2047680	2049680	你现在比如说G-Club,
2049680	2051680	G-Club已经可以让洗美元可以买G-Club了,
2051680	2053680	兄弟姐妹们,
2053680	2057680	全球的战友只要你到洗美元那块KYC过了,
2057680	2059680	洗B呢过了,
2059680	2061680	你这个账号是终生的,
2061680	2063680	就在你这个银行手机里搁着,
2063680	2066680	那么你把你的钱打到这洗美元账号以后,
2066920	2068920	你想买G-Club,
2068920	2070920	一华就可以买,
2070920	2072920	二华就买二个,
2072920	2074920	三华就买三个,
2074920	2076920	四华你可以买二十个,
2076920	2078920	因为现在一个人可以一人多卡,
2078920	2080920	你想买几?
2080920	2082920	一次买二十个都可以,
2082920	2084920	就是你不要再担心,
2084920	2086920	所有的人再买G-Club直接到,
2086920	2088920	你就用你钱汇到洗美元那去,
2088920	2090920	洗美元就是你只要过了KYC了,
2090920	2092920	终身受用。
2092920	2094920	GTV的股份,
2094920	2096920	新GTV股份,
2096920	2098920	只要你有KYC账号,
2098920	2100920	你就用你的洗,
2100920	2102920	就是洗美元,
2102920	2104920	因为你任何人开了KYC账号,
2104920	2106920	买这个洗B的时候,
2106920	2108920	你就有了这个账号,
2108920	2110920	都是一个账号,
2110920	2112920	你可以保留在当成美元,
2112920	2114920	你也可以去买东西,
2114920	2116920	你也可以直接买成洗B,
2116920	2118920	当然你也可以直接划到,
2118920	2120920	新建GTV的账号,
2120920	2122920	直接过去了,
2122920	2124920	你就可以买GTV股票了,
2124920	2126920	例如,
2126920	2128920	俄罗斯的Masha,
2128920	2130920	她原来转钱,
2130920	2132920	转给长岛哥,
2132920	2134920	长岛哥再转给长岛哥的女朋友,
2134920	2136920	长岛哥的女朋友再转给凤凰城,
2136920	2138920	凤凰城又转给洛杉矶,
2138920	2140920	哎呀我的妈呀,
2140920	2142920	这复杂死了,
2142920	2144920	累死了,
2144920	2146920	多复杂呀,
2146920	2148920	最后才转到了所谓的GTV,
2148920	2150920	Masha在里边就放着钱,
2150920	2152920	比如说我账上放十万美元,
2152920	2154920	二十万美元,
2154920	2156920	我没有买洗B呀,
2156920	2158920	我钱在那儿搁着呢,
2158920	2160920	我随时可以当成美元划出去,
2160920	2162920	洗B就给你美元了,
2162920	2164920	我到日本,我在俄罗斯哪划就是美元,
2164920	2166920	马上就给你划出去,
2166920	2168920	同样我现在可以划给Masha一划,
2168920	2170920	买个卡,
2170920	2172920	五万块钱划到G club账号,
2172920	2174920	G club在那已经开通账号了,
2174920	2176920	我买GTV股票,
2176920	2178920	我买一百万的,
2178920	2180920	一百万股就过来了,
2180920	2182920	就这么简单,
2182920	2184920	就这么简单,永远不肯再有人碰你的,
2184920	2186920	Masha老公啊,
2186920	2188920	Masha男朋友啊,
2188920	2190920	都不可能知道他钱在哪儿,
2190920	2192920	只有他自己知道,
2192920	2194920	就这么简单,
2194920	2196920	列如咱们韩国的哈恩,
2196920	2198920	哈恩成天跟我们的朴司令两个人PK,
2198920	2200920	但两个人现在和好了,
2200920	2202920	哈恩已经过关了,
2202920	2204920	已经有KYC账号了,
2204920	2206920	他直接给东北的,
2206920	2208920	黑龙江的,
2208920	2210920	某个男朋友PK划过去一个,
2210920	2212920	一百万,
2212920	2214920	他有账号马上就收到了,
2214920	2216920	他在黑龙江立马收到,
2216920	2218920	没有一个人,
2218920	2220920	比如警察把哈恩的男朋友
2220920	2222920	拿枪顶着,
2222920	2224920	你把这钱转给我,
2224920	2226920	没有用的,
2226920	2228920	回头以后哈恩说这个钱是被警察
2228920	2230920	给弄走了,
2230920	2232920	七哥我要把钱弄回来,
2232920	2234920	马上把钱给调回来,
2234920	2236920	这就叫加密币,
2236920	2238920	永远永远永远记住,
2238920	2240920	它是安全的,
2240920	2242920	它是最安全的,
2242920	2244920	然后哈恩说你看这个钱,
2244920	2246920	我想拿回20%的黄金,
2246920	2248920	或者钱我想换成日元,
2248920	2250920	洗日元,
2250920	2252920	洗什么元的,
2252920	2254920	你都可以换,
2254920	2256920	按照美金汇率直接变成日元了,
2256920	2258920	变成韩元也可以,
2258920	2260920	朴司令一高兴,
2260920	2262920	哈恩呢,
2262920	2264920	大哥现在跟你都和好了,
2264920	2266920	给我弄个十万美元,
2266920	2268920	哈恩一高兴,十万美元送给老朴了,
2268920	2270920	老朴就快收到了,
2270920	2272920	一秒钟都收不到,
2272920	2274920	我想给大家说啥,
2274920	2276920	要懂得这是啥意思,
2276920	2278920	啥意思,
2278920	2280920	知道吗,
2280920	2282920	还有人傻乎乎的,
2282920	2284920	不知道咋回事呢,
2284920	2286920	你们从4月21号,
2286920	2288920	你们就有了人类上,
2288920	2290920	最高端,
2290920	2292920	最牛,最安全,
2292920	2294920	最加密,最现代的,
2294920	2296920	自己的银行,
2296920	2298920	挺懂了吗,
2298920	2300920	兄弟姐妹们,
2300920	2302920	你现在比如新建GTV,
2302920	2304920	你开了账号,
2304920	2306920	你比如说我们有个战友啊,
2306920	2308920	在美国华盛顿,
2308920	2310920	来了时间不长,
2310920	2312920	大概几个月吧,
2312920	2314920	就是看了爆料革命跑出来了,
2314920	2316920	年转返轴,
2316920	2318920	跑过来,
2318920	2320920	这个战友人家家里边在越南那一带,
2320920	2322920	KYC过了,
2322920	2324920	KYC过了,
2324920	2326920	人家有账号了,
2326920	2328920	这回新建GTV,
2328920	2330920	这回要退款,
2330920	2332920	比如说SEC说大家可以退款了,
2332920	2334920	他就可以把SEC退款,
2334920	2336920	指定汇到自己的那个账号去,
2336920	2338920	汇到自己的,
2338920	2340920	被KYC过的,
2340920	2342920	你买,
2342920	2344920	洗币的账号里去,
2344920	2346920	到了洗币账号,
2346920	2348920	你说我还要继续投资,
2348920	2350920	这个新建GTV,
2350920	2352920	你直接划到新建GTV账号就结束了,
2352920	2354920	就这么简单,
2354920	2356920	接下来,
2356920	2358920	SEC让大家原来的1388椅子,
2358920	2360920	我让你退款的时候,
2360920	2362920	你就可以直接填,
2362920	2364920	退到你洗币的账号,
2364920	2366920	退到你洗币的账号,
2366920	2368920	到了洗币以后,
2368920	2370920	你想换美金,
2370920	2372920	你可以换美金走,
2372920	2374920	这个钱直接转到新建GTV,
2374920	2376920	或者说我不想买GTV,
2376920	2378920	新建GTV了,
2378920	2380920	我想买G-Club,我就买G-Club,
2380920	2382920	就这么简单,
2382920	2384920	你像那几个傻货,
2384920	2386920	有两三个,
2386920	2390920	退掉GTV所谓的投资局,
2390920	2392920	我告诉你,
2392920	2394920	他得后悔一万辈子,
2394920	2396920	有他后悔的呢,
2396920	2398920	洗币现在什么样了,
2398920	2400920	洗Coin什么样了,
2400920	2402920	他没闹明白吧,
2402920	2404920	他想再回来,门都没有,
2404920	2406920	有两个现在给我发信息,
2406920	2408920	郭先生我冤枉了,
2408920	2410920	我家人在国内受到什么什么压迫,
2410920	2412920	我后悔了,
2412920	2414920	我想继续,不可能,
2414920	2416920	想要这个洗币配额,
2416920	2418920	绝不可能,
2418920	2420920	我明确告诉他,
2420920	2422920	无论你发生什么事情,
2422920	2424920	都不可能给你一个洗币,
2424920	2426920	一个配额都没有,
2426920	2428920	你想都不用想,
2428920	2430920	这是必须的,
2430920	2432920	但是我告诉战友们,
2432920	2434920	现在要记住,
2434920	2436920	善用你的,
2436920	2438920	聪明使用你的,
2438920	2440920	已经KYC过的,
2440920	2442920	所有的洗账号,
2442920	2444920	大家听懂我意思了吗,
2444920	2446920	未来退款,
2446920	2448920	你可以直接退到你的,
2448920	2450920	洗美元账号去,
2450920	2452920	洗币账号去,
2452920	2454920	你到了洗币账号,
2454920	2456920	你可以随时换成美金现金,
2456920	2458920	你可以作为投资买G-Club,
2458920	2460920	买新建GTV,
2460920	2462920	明白,
2462920	2464920	也当然你可以买G-Fansion,
2464920	2466920	G-Fansion现在也是开通账号,
2466920	2468920	也可以买G-Fansion,
2468920	2470920	好,
2470920	2472920	还有14秒,我马上要下线了,
2472920	2474920	尊敬战友们,
2474920	2476920	现在我们一起为75亿世界人民,
2476920	2478920	西藏人民,
2478920	2480920	新疆同胞,台湾同胞,
2480920	2482920	香港同胞,
2482920	2484920	还有我们14亿的新中国联邦的同胞,
2484920	2486920	我们的爆料革命的战友和兄弟姐妹们,
2486920	2488920	呃呃呃呃,
2488920	2490920	干啥呢,这吓人胡辣的,
2492920	2494920	所有的战友们,
2494920	2496920	爆料革命的战友们和家人们,祈福。
2514920	2516920	阿弥陀佛!
2522920	2524920	谢谢国内所有的
2524920	2526920	有良知的警察,国安们,
2526920	2528920	对人性的,
2528920	2530920	依法的照顾了你们的同胞。
2530920	2532920	哈!
2532920	2534920	郭文贵是多坏的都无所谓啊,
2534920	2536920	有质的体 idol,
2536920	2538920	câmera不太妥当,
2538920	2540920	影片不够密,
2540920	2542920	只能看到我与通俑的同胞시면,
2542920	2545120	郭文贵是多坏都无所谓啊
2545120	2547080	那些人都是无辜的啊
2547080	2550080	谢谢你们枪口抬高一寸啊
2550080	2551400	我们永远不会忘记
2551400	2552680	永远不会忘记啊
2553960	2555400	谢了兄弟姐妹们
2555400	2556240	俺走了
2556240	2557280	俺走了
2557280	2558120	俺走了
2558120	2558920	这看不见了
2566760	2567760	这个摄像机也挡了
