start	end	text
1772880	1773880	萬福萬神
1773880	1776880	佑我新中國聯邦
1776880	1777880	這幾天實在是忙得
1777880	1779880	箇頭麻吃的
1779880	1780880	但是我想要
1780880	1781880	特別想給大家說
1781880	1784880	這個一個良好的生活方式
1784880	1786880	是多麼的幸福和美好
1786880	1788880	昨天做了燒雞
1788880	1790880	哇它燒雞太好吃了
1790880	1792160	太好吃了
1792660	1793960	然后呢这个你看
1794460	1796000	这个G-Fansion又穿上
1796260	1799320	这种新式衣服这种舒服的感觉创造感
1799580	1800600	然后再
1800860	1806500	去这个想想中国的音乐我们G-Music七哥的歌马飞英雄是吧这都是
1806760	1807260	这都是
1807520	1809060	我们有行动有结果的
1809320	1810080	还有我们现在
1810340	1813400	全世界各地的你看奥西包括日本樱花团
1813660	1814940	走向了这个街头
1815460	1817500	还有接下来的6月3号的这个
1817960	1821540	六四的这个一周年的咱们新中国联邦的大庆
1821800	1825140	以及来自于全世界各地灭共的大好消息
1825640	1826160	多幸福啊
1826660	1827680	每秒钟都幸福
1828460	1831280	不要再把时间花在扯淡上
1831540	1833060	急功近利上
1833580	1835380	不要再把时间花在那块
1835640	1836660	跟自己生命上
1837160	1837680	相反的
1837940	1839460	钻门是做抱怨
1839720	1840740	牢骚
1841000	1842020	怀疑
1842540	1843300	自私
1844080	1845620	诺让别再花那样了
1846640	1847140	这个
1847300	1853900	两万咱们大概就三万天大家都得埋了都得烧了啊在埋的时候烧的时候别老想那么多后悔
1854420	1859020	没有中国人像今天要拥有一个这样的机会你可以活出你自己
1859540	1861340	你的命你自己说了算
1861600	1863140	你的任何一个想法
1863400	1866200	和一个观念都可能改变你终生的命运
1866700	1867220	从来没有
1867480	1873860	中国人也从来没像今天在世界上这么重要而且是积极的被全世界相信的
1874120	1875140	就是我们新中国联邦
1876120	1878160	相杀了呀相杀了呀是吧
1879700	1882260	用山东话说那不是贫了啊是不是
1882520	1886360	我们老家说傻了就是你很贫就是你傻了
1887900	1892500	我听我昨天我山东老家的一个战友给我发了个信息
1893020	1894540	我老爹老娘在老家
1894800	1898120	在东朝营村立下的一个叫做
1898380	1903260	蔡三娘娘像我爹傻乎乎的每年啊都给他捐钱修屋
1903680	1906220	哎呀天给的可人就那么多人
1906740	1908000	听说被当地的村长
1908280	1914860	村委会在共产党的鼓动下把那个蔡三娘娘像那个庙给拆了扔到河里去了
1915120	1916380	那个河里边一年
1916640	1918180	就是流那很脏的水
1918480	1921500	90%时间没水我听了以后
1922520	1924060	我说我说这值得吗
1924320	1925620	这就是文化大革命
1926140	1930220	今天一开始的战友说啊现在村里边都要什么登记了什么什么
1930480	1931260	兄弟姐妹们
1931460	1935580	我们老家东朝营都摆我们家里面给这个立的
1935820	1938640	蔡三娘娘像土地神的像给扔河沟去了
1939920	1940940	这不就文化大革命吗
1941960	1942460	是吧
1942720	1944780	没办法就我老家那个村人穷
1945040	1946580	那个意志那个观点
1947080	1947860	他早着呢
1948620	1952200	有新中国联邦成功以后他也是最后那个脱贫的人
1952720	1954500	就那个观念在贫穷
1955020	1956560	那个文化在贫穷
1957060	1958600	和那个愚蠢的程度
1958800	1964680	除了老郭家除了个郭文贵给你们捐点钱叫你们这一年过点好日子
1964940	1965960	除了这么一个人物
1966480	1969040	那个老家那个地方就没出过正儿八经人物
1969560	1972880	出过两个大学生还包括我五合我们家一个人
1973400	1976460	所以说这个观念的贫穷没有信仰
1978000	1979800	那种鄙色落后
1980320	1984400	但我给你们讲过我对我最人生最大的刺激其中一次
1984660	1987220	就是在西朝营直升飞机升旗以后
1987620	1991260	飞到辽成一路上看到那个烧玉米街
1991520	1992820	还有临时的屋顶
1993320	1996900	和到处全部都是那些垃圾的那种感觉
1997160	1998700	我心在真的流血
1999460	2001760	你在美国你在欧洲你飞飞机
2002020	2004320	你飞到哪去都是绿营营的土地
2004580	2006880	所有的房子前面有泳池啊
2007140	2008160	干干净净
2008420	2012760	哇塞在我老家在今天的所谓共产党最伟大的时刻
2013280	2016860	全都是垃圾堆玉米街堆到处是了烟的
2017380	2020040	还有那个霹雳倒塌的电线杆子
2020540	2022860	破败比战争的
2023120	2024640	之后的还破败
2025660	2026940	简直不可思议
2027460	2031040	但是老家的人的这种思想的这种闭塞和落后
2031300	2033340	才是他根本的贫穷的原因
2034380	2035900	所以说到南方去
2036160	2037960	中国人就觉得好像到了另外一个世界
2038220	2040000	到北方去又到了另外一个世界
2040260	2045120	到了西方去到了敦煌到了广西又到了一个世界
2045380	2046920	到了福建又到了世界
2047120	2050720	中国人的贫富悬殊地域文化差别
2051220	2052760	思想文化落后
2053020	2055320	还有这种代差的差别
2055580	2057880	这个国家这个民族真的需要
2058900	2060700	好好的进行反思了
2061720	2063000	我们爆料革命的战友们
2063500	2066840	你们想想在疫苗这个问题上竟然有人还犹豫
2067340	2070680	这比那些落后贫穷还可悲还可怕
2071960	2072720	啥都不说了
2073180	2077020	行动行动共产党你万秋蛋啊
2077280	2078300	啥都不说了
2078820	2080620	干活去吧兄弟姐妹们
2083680	2085720	哎呀不说了不说了
